date,symbol,close,ema20,ema50,ema200,rsi,atr,atr_pct,signal
2025-12-15,XRPUSDT,1.9256,2.0713297956903722,2.2152642895154564,2.4501712618565157,43.98468561331174,0.09809999999999992,5.094515995014537,SHORT
2025-12-16,XRPUSDT,1.9411,2.058926958005575,2.2045127487501444,2.445105876166401,30.393412625800536,0.09227142857142849,4.753563884984209,SHORT
2025-12-17,XRPUSDT,1.9114,2.0448767715288536,2.1930181311520998,2.4397953699358896,27.119246490136874,0.0927214285714285,4.850969371739484,SHORT
2025-12-18,XRPUSDT,1.9197,2.0329551742403913,2.1822997730677036,2.43462029162807,28.990990990991023,0.0932214285714285,4.856041494578762,SHORT
2025-12-19,XRPUSDT,1.8755,2.017959443360354,2.17026840941799,2.4290569056417213,30.80605016274174,0.09648571428571422,5.144532886468367,SHORT
2025-12-20,XRPUSDT,1.9214,2.008763305897463,2.160508863950618,2.4240055931477738,39.60927025474048,0.09791428571428566,5.095986557420925,SHORT
2025-12-21,XRPUSDT,1.9049,1.998871562478657,2.1504849869329465,2.418840363365209,35.67274137262504,0.09581428571428567,5.029885333313333,SHORT
2025-12-22,XRPUSDT,1.9341,1.9927028422425945,2.1419993011708702,2.4140170761675455,36.448956138670745,0.0914142857142857,4.726450840922688,SHORT
2025-12-23,XRPUSDT,1.8815,1.9821120953623474,2.1317836423014245,2.408718398792744,28.1092201234337,0.09152857142857142,4.864659656049504,SHORT
2025-12-24,XRPUSDT,1.8634,1.9708061815183144,2.1212587935837215,2.4032923450734134,30.12024048096194,0.08693571428571427,4.66543491927199,SHORT
2025-12-25,XRPUSDT,1.8829,1.962434164230856,2.1119113899137716,2.398114311789101,37.442116868798266,0.08021428571428571,4.260145823691418,SHORT
2025-12-26,XRPUSDT,1.8382,1.9506023390660125,2.101177609917153,2.3925430251046325,35.38237132735989,0.07817857142857143,4.252995943236396,SHORT
2025-12-27,XRPUSDT,1.8495,1.9409735448692493,2.0913078997243235,2.387139611919512,29.490677580718497,0.07474285714285715,4.041246668983896,SHORT
2025-12-28,XRPUSDT,1.8701,1.9342236834531303,2.0826330801272914,2.3819949391640938,35.63300142247512,0.07402857142857146,3.958535448830087,SHORT
2025-12-29,XRPUSDT,1.8655,1.9276785707433084,2.0741180573772016,2.376855686038083,41.66897698918769,0.07135000000000002,3.8247118734923626,SHORT
2025-12-30,XRPUSDT,1.8776,1.9229091830534695,2.066411466891821,2.3718879677690476,41.113909879652944,0.06695714285714287,3.5661026234098245,SHORT
2025-12-31,XRPUSDT,1.8594,1.9168606894293294,2.0582933701509654,2.3667885850051764,42.4812030075188,0.0628214285714286,3.3785860262142946,SHORT
2026-01-01,XRPUSDT,1.8628,1.9117120523408218,2.0506269634783787,2.36177377321408,41.654444118509836,0.059121428571428596,3.173793674652598,SHORT
2026-01-02,XRPUSDT,1.9184,1.912348999736934,2.0454415923615796,2.357362093878617,56.08856088560887,0.05335714285714287,2.7813356368402244,WAIT
2026-01-03,XRPUSDT,2.0064,1.921306237857226,2.0439105495238707,2.3538699337405213,60.77586206896553,0.05729285714285713,2.855505240373661,WAIT
2026-01-04,XRPUSDT,2.0905,1.9374199294898713,2.0457375867974443,2.3512493373848944,70.08658008658008,0.06222142857142857,2.9763897905490824,WAIT
2026-01-05,XRPUSDT,2.1652,1.959113269538455,2.0504223873151917,2.3493981001969853,72.76847290640393,0.0656,3.029743210788842,WAIT
2026-01-06,XRPUSDT,2.3491,1.996254862915745,2.0621352348714588,2.349395134025871,86.59987476518471,0.07795714285714285,3.3185961796919186,WAIT
2026-01-07,XRPUSDT,2.1955,2.0152305902571026,2.0673652256608133,2.3478638391599422,71.44517628826037,0.08609285714285717,3.9213325958942002,WAIT
2026-01-08,XRPUSDT,2.1271,2.0258848197564263,2.0697077658309775,2.345667184043923,64.83236151603498,0.09455000000000001,4.445019040007522,WAIT
2026-01-09,XRPUSDT,2.1176,2.0346195988272426,2.0715858926611355,2.343397858829556,67.72842639593907,0.09718571428571428,4.589427384100599,WAIT
2026-01-10,XRPUSDT,2.093,2.040179637034172,2.072425661576385,2.340906337846177,65.19405965306376,0.10023571428571429,4.789092894682957,WAIT
2026-01-11,XRPUSDT,2.0893,2.0448577668404413,2.0730874003380957,2.3384027921959665,63.9724630290668,0.09962142857142856,4.768172525316065,WAIT
2026-01-12,XRPUSDT,2.0941,2.049547503331828,2.073911423854249,2.335971918641778,64.56793270456285,0.10017857142857142,4.783848499525878,WAIT
2026-01-13,XRPUSDT,2.0987,2.0542286934907015,2.0748835248795725,2.3336110040284272,64.22596834384251,0.10253571428571429,4.885677528265797,WAIT
2026-01-14,XRPUSDT,2.1563,2.063949770301111,2.0780763278254715,2.3318467154311295,68.1812614819351,0.10789285714285714,5.003610682319582,WAIT
2026-01-15,XRPUSDT,2.0956,2.0669640778914813,2.0787635306558454,2.3294960018447504,63.32112611581599,0.11165714285714287,5.328170588716494,WAIT
2026-01-16,XRPUSDT,2.0325,2.0636817847589595,2.0769492745516946,2.3265408177467926,56.473391580619555,0.11204285714285714,5.512563697065541,WAIT
2026-01-17,XRPUSDT,2.0817,2.0653978052581063,2.0771355775104516,2.324104590704536,54.468842729970326,0.10581428571428574,5.083070841825706,WAIT
2026-01-18,XRPUSDT,2.0507,2.063998014281144,2.0760988881963165,2.3213841470159338,47.47909804915125,0.09970000000000002,4.861754522845859,WAIT
2026-01-19,XRPUSDT,1.9816,2.0561505843496066,2.07239304944352,2.3180032102297057,38.28782852768562,0.10840000000000002,5.470327008477999,WAIT
2026-01-20,XRPUSDT,1.9174,2.0429362429829774,2.0663148906418134,2.3140171086353805,17.49736485469053,0.09897857142857146,5.1621243052347685,WAIT
2026-01-21,XRPUSDT,1.9579,2.0348375531750746,2.0620633263029187,2.310473654818113,28.43920145190559,0.09320714285714285,4.760567079888802,WAIT
2026-01-22,XRPUSDT,1.9146,2.023386357634591,2.0562804507616277,2.3065346134766394,29.796539266020133,0.09042857142857143,4.723105161839101,WAIT
2026-01-23,XRPUSDT,1.9215,2.0136828950027255,2.050994942888623,2.302703423292792,31.263137779476367,0.0870214285714286,4.528827924612469,WAIT
2026-01-24,XRPUSDT,1.9128,2.004075000240561,2.045575533363579,2.298823787240128,32.24280646432793,0.08620000000000001,4.506482643245505,SHORT
2026-01-25,XRPUSDT,1.8878,1.993001190693841,2.0393882575453994,2.2947339983123656,30.943824475127613,0.08702857142857144,4.610052517669851,SHORT
2026-01-26,XRPUSDT,1.9255,1.986572505865856,2.0349220513671487,2.2910600281799045,34.98931623931621,0.09152857142857145,4.753496308936455,SHORT
2026-01-27,XRPUSDT,1.8932,1.9776798862595841,2.0293643238625547,2.2871012219293583,32.56405905311385,0.09122857142857144,4.818749811354925,SHORT
2026-01-28,XRPUSDT,1.9077,1.9710151351872427,2.0245931739071605,2.2833260853927477,27.242768216770415,0.08822142857142858,4.624491721519557,SHORT
2026-01-29,XRPUSDT,1.8017,1.954889884217029,2.0158522651264876,2.278533786035606,25.15638207945898,0.09092142857142858,5.046424408693377,SHORT
2026-01-30,XRPUSDT,1.7583,1.9361670381011216,2.005752176297998,2.273357330453162,26.02308499475339,0.09507142857142858,5.407008392846987,SHORT
2026-01-31,XRPUSDT,1.6352,1.9075035106629195,1.991220718403959,2.2670075062695485,15.425120024779304,0.10355,6.332558708414873,WAIT
2026-02-01,XRPUSDT,1.5949,1.8777317477426414,1.9756787294469411,2.2603198693912447,15.206106870228993,0.1135,7.116433632202646,WAIT
2026-02-02,XRPUSDT,1.6424,1.8553192003385803,1.9626089753509828,2.2541714129793915,23.22387117145564,0.10675714285714286,6.500069584580056,WAIT
2026-02-03,XRPUSDT,1.6184,1.8327554669730013,1.9491105841607481,2.247845329268154,24.797707349966274,0.10369285714285714,6.40712167219829,WAIT
2026-02-04,XRPUSDT,1.5439,1.8052454224993821,1.9332199730171895,2.2408408981311574,16.996173469387756,0.10480714285714285,6.788467054676005,WAIT
2026-02-05,XRPUSDT,1.2967,1.7568125251184885,1.908258405447888,2.2314464613338325,12.826374684153535,0.11687142857142856,9.01298901607377,WAIT
2026-02-06,XRPUSDT,1.5131,1.7336018084405371,1.892761997391108,2.2242987353504113,30.376705746684593,0.14390714285714284,9.510748982693997,SHORT
2026-02-07,XRPUSDT,1.4108,1.7028587790652479,1.8738615269051824,2.2162042205708055,27.869864221477698,0.15040714285714282,10.661124387378992,SHORT
2026-02-08,XRPUSDT,1.4404,1.6778627048685575,1.8568630356539988,2.2084847755900014,30.356515630488232,0.1522642857142857,10.570972348950688,SHORT
2026-02-09,XRPUSDT,1.4462,1.655799590119171,1.8407586028832539,2.2008998524498025,28.34944439425422,0.14907857142857142,10.308295631902325,SHORT
2026-02-10,XRPUSDT,1.407,1.6321043910602024,1.8237484615937145,2.1930003514304017,28.173819357155665,0.1495571428571429,10.629505533556708,SHORT
2026-02-11,XRPUSDT,1.3541,1.6056277823878022,1.8053308748645494,2.18465308425199,25.97639298732858,0.15076428571428568,11.133910768354308,SHORT
2026-02-12,XRPUSDT,1.3759,1.5837489459699163,1.788490448399273,2.1766057898813234,30.06554307116103,0.14505714285714283,10.542709706893149,SHORT
2026-02-13,XRPUSDT,1.4046,1.566687141591829,1.7734359210110662,2.168924140230763,33.20991170606665,0.1410142857142857,10.039462175301558,SHORT
2026-02-14,XRPUSDT,1.469,1.5573836042973692,1.761497257442005,2.1619597209249846,41.64488236476975,0.13437857142857143,9.14762228921521,SHORT
2026-02-15,XRPUSDT,1.5237,1.5541756419833341,1.7521718747972204,2.1556088779307063,46.471754212091184,0.1369928571428571,8.990802463927091,SHORT
2026-02-16,XRPUSDT,1.4743,1.5465684379849214,1.7412749385306627,2.1488296851154756,41.68562666930457,0.1337642857142857,9.073070997374055,SHORT
2026-02-17,XRPUSDT,1.4571,1.5380476343673097,1.7301308232941661,2.141946802676516,41.96793148092819,0.13304999999999995,9.131150916203413,SHORT
2026-02-18,XRPUSDT,1.4765,1.5321859549037564,1.7201845164983165,2.135325441455854,46.44889357218124,0.12850714285714285,8.703497653717768,SHORT
2026-02-19,XRPUSDT,1.3975,1.5193587211033988,1.7075302217336767,2.1279838947747014,56.45491803278689,0.11440714285714283,8.186557628418093,WAIT
2026-02-20,XRPUSDT,1.429,1.5107531286173608,1.6966074679401992,2.1210288311451024,42.9434468870616,0.08769285714285713,6.136659002299309,SHORT
2026-02-21,XRPUSDT,1.4502,1.504986163987136,1.6869444299817602,2.114353917402365,53.82672882672882,0.08107857142857142,5.590854463423764,WAIT
2026-02-22,XRPUSDT,1.3934,1.4943589102740755,1.6754328837079657,2.107180246582441,45.664206642066425,0.08114999999999999,5.823884024687813,SHORT
2026-02-23,XRPUSDT,1.3709,1.4826009188194016,1.6634904176802023,2.099854074974656,43.26114193663862,0.0814642857142857,5.942394464533204,SHORT
2026-02-24,XRPUSDT,1.3516,1.4701246408366015,1.6512594209084297,2.0924087607958035,44.858945805493676,0.08110714285714285,6.0008244197353395,SHORT
2026-02-25,XRPUSDT,1.441,1.46735086551883,1.6430139534218247,2.0859270815839053,57.55258126195028,0.08273571428571427,5.741548527808068,WAIT
2026-02-26,XRPUSDT,1.4212,1.4629555449932272,1.6343153670131256,2.0793128817671502,53.95081109366824,0.0841357142857143,5.920047444815248,WAIT
2026-02-27,XRPUSDT,1.3573,1.4528931121367294,1.6234520192871207,2.072128673988373,46.11339359079703,0.08399285714285716,6.188230836429468,SHORT
2026-02-28,XRPUSDT,1.3239,1.4406080538379933,1.6117048812758612,2.064683612555653,37.43722943722943,0.0851642857142857,6.432833727191306,SHORT
2026-03-01,XRPUSDT,1.3788,1.4347215725200892,1.602571356519945,2.0578588999929104,37.4588886965553,0.07833571428571429,5.68144141903933,SHORT
2026-03-02,XRPUSDT,1.4006,1.4314718989467474,1.5946509111662217,2.0513190104407424,43.30121796037085,0.07846428571428572,5.602190897778503,SHORT
2026-03-03,XRPUSDT,1.3646,1.4251031466661048,1.5856293068067622,2.0444859854612325,41.87027597117244,0.07978571428571431,5.8468206277088015,SHORT
2026-03-04,XRPUSDT,1.4629,1.4287028469836187,1.5808163928143402,2.0386990602327626,48.95029330040137,0.08522142857142857,5.825512924426042,SHORT
2026-03-05,XRPUSDT,1.4167,1.4275597186994646,1.5743804558412289,2.0325100148573125,51.5609756097561,0.08334285714285715,5.8828867892184045,WAIT
2026-03-06,XRPUSDT,1.3562,1.4207635550138014,1.5658243595337298,2.02578056197316,44.34782608695652,0.08471428571428571,6.246444898561105,SHORT
2026-03-07,XRPUSDT,1.3573,1.4147194069172488,1.557646933669662,2.0191290140928304,42.554896618047756,0.08275714285714285,6.097188746566187,SHORT
2026-03-08,XRPUSDT,1.3456,1.4081366062584633,1.5493313676434006,2.012427232858076,45.870767104353824,0.0801642857142857,5.957512315270935,SHORT
2026-03-09,XRPUSDT,1.3602,1.4035712151862287,1.541914451265228,2.0059374096455582,49.06288316692942,0.0770642857142857,5.665658411578128,SHORT
2026-03-10,XRPUSDT,1.4308,1.4061644327875402,1.5375570218038466,2.0002146493505775,56.36451301832209,0.0785285714285714,5.488438036662805,WAIT
2026-03-11,XRPUSDT,1.3824,1.4039011534744412,1.5314724327134996,1.9940672399043031,44.95870612525808,0.07574285714285713,5.4790839947089935,SHORT
2026-03-12,XRPUSDT,1.3791,1.4015391388578278,1.5254970431953232,1.98794816289033,46.27235700371878,0.07265714285714284,5.2684462952028746,SHORT
2026-03-13,XRPUSDT,1.409,1.402249697061844,1.5209285316974674,1.9821874846526153,54.87092519314115,0.0733142857142857,5.203285004562506,WAIT
2026-03-14,XRPUSDT,1.3903,1.4011116306750018,1.5158058441799198,1.9762980569446291,56.43410852713178,0.06876428571428572,4.946003431941719,WAIT
2026-03-15,XRPUSDT,1.4156,1.4024914753726208,1.5118762032316877,1.9707189718009015,53.782894736842096,0.06335,4.47513421870585,WAIT
2026-03-16,XRPUSDT,1.4932,1.4111303824799901,1.5111438031049549,1.9659675392456688,58.53928439690151,0.06523571428571429,4.368853086372507,WAIT
2026-03-17,XRPUSDT,1.5135,1.4208798698628482,1.511236202983192,1.9614653746760602,64.14055080721747,0.06729285714285714,4.44617490207183,WAIT
2026-03-18,XRPUSDT,1.4408,1.4227770251140055,1.5084739989446356,1.9562846246792835,47.79397085246556,0.06614285714285716,4.590703577377648,SHORT
2026-03-19,XRPUSDT,1.4319,1.4236458798650526,1.5054710970252383,1.9510668672197882,51.63934426229507,0.0656,4.58132551155807,WAIT
2026-03-20,XRPUSDT,1.4375,1.4249653198779049,1.5028055638085622,1.9459567491379994,59.946170785417166,0.06362857142857144,4.426335403726709,WAIT
2026-03-21,XRPUSDT,1.4381,1.426216241794295,1.5002680907180304,1.9409034481515517,59.89710926016658,0.06357857142857144,4.421011850954137,WAIT
2026-03-22,XRPUSDT,1.3926,1.423014694956743,1.4960458126506566,1.9354476924485513,55.31674208144798,0.0655357142857143,4.705997004575204,WAIT
2026-03-23,XRPUSDT,1.4314,1.4238132954370533,1.4935106827427878,1.93043229252369,57.63620763620763,0.0693214285714286,4.842911036148428,WAIT
2026-03-24,XRPUSDT,1.4009,1.4216310768240006,1.4898788912626784,1.9251633144886287,46.49143393569584,0.06678571428571431,4.767343442480856,SHORT
2026-03-25,XRPUSDT,1.4075,1.4202852599836195,1.4866483465072793,1.9200124357374981,53.26567785584177,0.06591428571428573,4.683075361583356,WAIT
2026-03-26,XRPUSDT,1.3604,1.4145819018899415,1.4816974309579742,1.9144441527948366,47.81593085727634,0.06786428571428574,4.988553786701392,SHORT
2026-03-27,XRPUSDT,1.336,1.4070979112337565,1.4759838062145243,1.9086884895829477,41.36299100804543,0.06524285714285716,4.883447390932422,SHORT
2026-03-28,XRPUSDT,1.3533,1.4019743006400653,1.4711726765590527,1.9031622359552567,45.60778727445392,0.06582857142857144,4.86429996516452,SHORT
2026-03-29,XRPUSDT,1.3257,1.3947100815314877,1.4654678657135998,1.8974163430601796,39.38606847697757,0.06513571428571431,4.913307255466116,SHORT
2026-03-30,XRPUSDT,1.3454,1.3900138832903937,1.4607593219601254,1.8919236431292326,29.78665207877455,0.06255000000000002,4.6491749665527005,SHORT
2026-03-31,XRPUSDT,1.3151,1.3828792277389277,1.4550471916871792,1.8861841043916283,23.588924387646358,0.05749285714285717,4.371747938777064,WAIT
2026-04-01,XRPUSDT,1.3575,1.3804621584304584,1.4512218116210154,1.880923566039473,37.9380249058789,0.053935714285714295,3.973164956590372,SHORT
2026-04-02,XRPUSDT,1.3001,1.3728086195323195,1.4452954660672501,1.8751442270739063,33.26561706449972,0.05615000000000002,4.3188985462656735,SHORT
2026-04-03,XRPUSDT,1.3187,1.3676554176720985,1.4403309379861815,1.869607468595559,35.39823008849554,0.055864285714285734,4.236314985537707,SHORT
2026-04-04,XRPUSDT,1.3126,1.3624120445604702,1.4353218815945665,1.8640651057239614,34.7804996361872,0.055185714285714296,4.204305522300342,SHORT
2026-04-05,XRPUSDT,1.2967,1.3561537546023301,1.4298857293751719,1.8584196817864096,37.47060360595763,0.05423571428571429,4.182595379479779,SHORT
2026-04-06,XRPUSDT,1.3504,1.3556057779735369,1.4267686419486947,1.8533647595795797,39.81388329979878,0.05114285714285714,3.7872376438727153,SHORT
2026-04-07,XRPUSDT,1.2976,1.3500814181665335,1.4217032050095302,1.8478347619718227,37.69945225053583,0.0517,3.984278668310728,SHORT
2026-04-08,XRPUSDT,1.3549,1.3505403307221018,1.4190834714797447,1.8429299384696156,44.411389715257116,0.05501428571428572,4.060394546777306,SHORT
2026-04-09,XRPUSDT,1.3523,1.3507079182723778,1.4164645118138723,1.8380480485345947,49.049518892278805,0.05302142857142855,3.9208332893166125,SHORT
2026-04-10,XRPUSDT,1.3478,1.3504309736750084,1.413771785860387,1.8331699584994248,51.452486459872,0.05219285714285712,3.872448222500157,WAIT
2026-04-11,XRPUSDT,1.346,1.3500089761821505,1.411114068767823,1.8283224962257987,49.0657793703609,0.05124999999999998,3.807578008915303,SHORT
2026-04-12,XRPUSDT,1.3239,1.3475224070219458,1.4076939092083005,1.823303366910119,49.76635514018691,0.052871428571428555,3.9936119473848897,SHORT
2026-04-13,XRPUSDT,1.3345,1.3462821777817604,1.404823559827583,1.818439651816486,48.550917309226286,0.04972857142857142,3.726382272654284,SHORT
2026-04-14,XRPUSDT,1.3745,1.3489695894215927,1.403634400618658,1.814022341848163,57.698289269051344,0.05127857142857143,3.730707270176168,WAIT
2026-04-15,XRPUSDT,1.3733,1.351286771381441,1.4024448162806715,1.8096370449143504,52.292513058618695,0.04985714285714286,3.6304625979132643,WAIT
2026-04-16,XRPUSDT,1.4291,1.358697555059399,1.4034901176029981,1.8058506066564963,68.80466472303208,0.04802142857142856,3.360256705019142,WAIT
2026-04-17,XRPUSDT,1.4861,1.3708311212442181,1.406729720834253,1.8026690085803123,71.94546407970635,0.05194999999999999,3.4957270708566037,WAIT
2026-04-18,XRPUSDT,1.4362,1.3770567287447688,1.4078854180564393,1.7990225507834934,64.53433678269049,0.05604285714285712,3.90216245250363,WAIT
2026-04-19,XRPUSDT,1.4315,1.382241802197648,1.4088114800934417,1.7953656099796775,66.28019323671498,0.05532857142857141,3.8650765929843804,WAIT
2026-04-20,XRPUSDT,1.4327,1.387047344845491,1.4097482847956597,1.791756996945054,61.383125864453675,0.054121428571428556,3.7775827857491833,WAIT
2026-04-21,XRPUSDT,1.4324,1.3913666453363966,1.4106365873526927,1.788181305433163,71.81229773462779,0.05209285714285713,3.636753500618342,WAIT
2026-04-22,XRPUSDT,1.4564,1.3975602981615016,1.4124312309859204,1.7848799989114401,68.40768951759155,0.04853571428571427,3.332581315965001,WAIT
2026-04-23,XRPUSDT,1.4315,1.400792650717549,1.4131790258492176,1.781363780016799,63.28859060402682,0.049107142857142856,3.430467541539843,WAIT
2026-04-24,XRPUSDT,1.4479,1.4052790649349252,1.41454063267866,1.7780457324544428,66.15037108744752,0.04857857142857142,3.355105423618442,WAIT
2026-04-25,XRPUSDT,1.4255,1.407204868274456,1.414970411789301,1.7745378147185777,62.027231467473506,0.04851428571428568,3.4033171318334396,WAIT
2026-04-26,XRPUSDT,1.4292,1.409299642724508,1.4155284348563872,1.771101617557199,66.86959307914128,0.04550714285714282,3.184098996441563,WAIT
2026-04-27,XRPUSDT,1.3882,1.4072901529412214,1.4144567315286858,1.7672916512133463,57.83941605839417,0.048042857142857116,3.46080227221273,WAIT
2026-04-28,XRPUSDT,1.3753,1.4042434717087242,1.4129211734295217,1.7633912367734126,50.12682308180088,0.045785714285714256,3.3291437712291323,WAIT
2026-04-29,XRPUSDT,1.3618,1.4002012363078933,1.410916421530325,1.7593953040691996,48.24534635337197,0.04682857142857141,3.4387260558504487,SHORT
2026-04-30,XRPUSDT,1.3695,1.3972773090404749,1.409292248136979,1.7555157488048296,39.34191702432045,0.045149999999999975,3.2968236582694397,SHORT
2026-05-01,XRPUSDT,1.396,1.3971556605604296,1.4087709835041562,1.7519384776724434,31.914893617021292,0.04097142857142855,2.9349160867785495,SHORT
2026-05-02,XRPUSDT,1.3934,1.3967979786022935,1.4081681998373266,1.7483709306309265,39.39544103072351,0.03679999999999999,2.6410219606717376,WAIT
2026-05-03,XRPUSDT,1.3958,1.3967029330211227,1.4076831723927254,1.7448627621669373,41.05263157894737,0.03572857142857143,2.5597199762552965,WAIT
2026-05-04,XRPUSDT,1.399,1.3969217013048254,1.4073426558283049,1.7414213416478634,41.63771712158808,0.03529285714285714,2.522720310425814,WAIT
2026-05-05,XRPUSDT,1.4116,1.3983196345138897,1.4075096105017046,1.7381395372533575,45.13564078578112,0.03529285714285716,2.5002024045662483,WAIT
2026-05-06,XRPUSDT,1.4301,1.4013463359887575,1.4083955081290889,1.7350744672309362,43.68698991838694,0.03540714285714287,2.475850839601627,WAIT
2026-05-07,XRPUSDT,1.3907,1.4003323992279235,1.4077015666338306,1.731647855616698,40.84380610412928,0.03552857142857145,2.554725780439451,WAIT
2026-05-08,XRPUSDT,1.3973,1.4000435993014546,1.407293662059955,1.7283210112822036,38.12206572769952,0.03503571428571433,2.5073866947480377,SHORT
2026-05-09,XRPUSDT,1.4144,1.401410875558459,1.4075723419791726,1.725197419130142,47.327876745305765,0.03622142857142863,2.5609041693600556,SHORT
2026-05-10,XRPUSDT,1.4442,1.405486030267177,1.4090087207250874,1.7224014249099417,53.20786997433702,0.0376428571428572,2.606485053514555,WAIT
2026-05-11,XRPUSDT,1.4848,1.4130397416703029,1.4119809277554762,1.7200372316272559,70.69408740359894,0.038221428571428614,2.5741802647783283,LONG
2026-05-12,XRPUSDT,1.424,1.4140835757969408,1.4124522639219281,1.7170915875314623,58.656238890863854,0.040700000000000056,2.8581460674157344,LONG
2026-05-13,XRPUSDT,1.4131,1.4139899019115179,1.4124776653367546,1.7140667956157265,59.2034445640474,0.04143571428571434,2.932256336120185,LONG
2026-05-14,XRPUSDT,1.4727,1.4195813398247066,1.414839325519627,1.7116651359578587,65.60798548094377,0.04310714285714291,2.927082423924962,LONG
2026-05-15,XRPUSDT,1.4352,1.4210688312699726,1.4156377833423868,1.7089142390826562,55.73770491803282,0.0491785714285715,3.4266005733397087,LONG
2026-05-16,XRPUSDT,1.4147,1.4204622759109276,1.4156010075250383,1.705986734216162,52.962447844228116,0.051985714285714364,3.674681154005398,LONG
2026-05-17,XRPUSDT,1.4132,1.4197706305860773,1.4155068503671937,1.7030734333781905,52.42610150585613,0.05256428571428579,3.719522057336951,LONG
2026-05-18,XRPUSDT,1.3766,1.4156591419588318,1.4139810915292645,1.6998249415037807,47.142857142857146,0.053942857142857216,3.9185571075735304,WAIT
2026-05-19,XRPUSDT,1.3672,1.4110439855818002,1.4121465389202739,1.6965152405932955,44.29012345679011,0.05440714285714291,3.979457493939651,WAIT
2026-05-20,XRPUSDT,1.3747,1.4075826536216287,1.4106780471979101,1.6933130988958498,42.66807834833245,0.05300714285714292,3.855906223695564,WAIT
2026-05-21,XRPUSDT,1.3615,1.403193829467188,1.4087494963274039,1.6900114760212643,45.84755403868029,0.051807142857142906,3.8051518808037392,SHORT
2026-05-22,XRPUSDT,1.3534,1.3984515599941225,1.4065789278439762,1.6866621081006548,43.78363069951854,0.0530928571428572,3.922924275369972,SHORT
2026-05-23,XRPUSDT,1.3359,1.3924942685661108,1.403807205183428,1.6831719378707977,38.896746817538876,0.05418571428571433,4.056120539390248,SHORT
2026-05-24,XRPUSDT,1.3484,1.3882948144169573,1.4016343736076073,1.6798408738123818,35.75252825698989,0.05477857142857147,4.06248675679112,SHORT
2026-05-25,XRPUSDT,1.3588,1.3854857844724853,1.3999545942504463,1.6766464372570349,29.411764705882348,0.05206428571428575,3.831637158837632,SHORT
2026-05-26,XRPUSDT,1.3451,1.3816395192846296,1.3978034336916054,1.6733474677320894,34.7624565469293,0.049364285714285736,3.669934258738067,SHORT
2026-05-27,XRPUSDT,1.3363,1.3773214698289507,1.3953915343311503,1.6699937615855016,35.04672897196261,0.047150000000000025,3.5283993115318433,SHORT
2026-05-28,XRPUSDT,1.3124,1.3711384727023839,1.3921369643573798,1.666435614704054,13.749434644957034,0.047785714285714306,3.641093743196762,WAIT
2026-05-29,XRPUSDT,1.3227,1.3665252848259664,1.3894139461472865,1.6630153598313768,20.990201134605456,0.04219285714285716,3.18990376826621,WAIT
2026-05-30,XRPUSDT,1.3424,1.3642276386520649,1.387570261984648,1.6598251572459901,31.279129984464006,0.042071428571428586,3.1340456325557646,SHORT
2026-05-31,XRPUSDT,1.3307,1.361034530209011,1.3853400556323088,1.656550280059463,29.709788489916377,0.042,3.156233561283535,SHORT
2026-06-01,XRPUSDT,1.2822,1.3535264797129147,1.3812953475682967,1.6528254016509112,28.06691449814126,0.042392857142857156,3.306259331060455,SHORT
2026-06-02,XRPUSDT,1.222,1.3410001483116847,1.3750484711930695,1.6485385817339868,22.706766917293237,0.04605,3.768412438625205,WAIT
2026-06-03,XRPUSDT,1.2251,1.329962038948667,1.3691681389894197,1.6443252625127531,21.4067278287462,0.04792857142857143,3.9122170784892196,WAIT
2026-06-04,XRPUSDT,1.1689,1.314622797144032,1.3613144864800306,1.6395946628857607,18.38476690741959,0.05172857142857142,4.425406059420944,WAIT
2026-06-05,XRPUSDT,1.0998,1.2941634831303148,1.3510590164219902,1.6342235717127682,15.317286652078792,0.0557642857142857,5.070402410827941,WAIT
2026-06-06,XRPUSDT,1.0962,1.2753098180702849,1.3410645451897554,1.6288701033375168,15.922661359112894,0.05688571428571427,5.189355435660852,WAIT
2026-06-07,XRPUSDT,1.1339,1.2618422163493053,1.3329404453783924,1.6239450276824172,21.544176174051458,0.060499999999999984,5.3355675103624645,WAIT
2026-06-08,XRPUSDT,1.1711,1.2532001005065143,1.3265937612459064,1.6194391070089604,26.752539014119407,0.06280714285714285,5.363089647096136,SHORT
2026-06-09,XRPUSDT,1.1277,1.2412477099820844,1.3187940059029297,1.6145461805710604,24.919243193354873,0.06482142857142859,5.7481092995857574,WAIT
2026-06-10,XRPUSDT,1.1287,1.2305288804599812,1.3113393390047756,1.6097118902171195,25.610902255639118,0.06631428571428573,5.87528003138883,SHORT
2026-06-11,XRPUSDT,1.1128,1.2193166061304592,1.3035534825732158,1.6047674932995362,26.10153256704983,0.06420000000000001,5.769230769230769,SHORT
2026-06-12,XRPUSDT,1.1288,1.2106959769751773,1.2967004048252466,1.600031498341332,27.096621781242646,0.06489285714285713,5.748835678849852,SHORT
2026-06-13,XRPUSDT,1.1567,1.2055535029775413,1.2912101928713153,1.5956202396513686,28.482039397450777,0.06344285714285712,5.484815176178535,SHORT
2026-06-14,XRPUSDT,1.135,1.198834121741585,1.2850843029547931,1.5910369536846884,27.83691959229901,0.06374285714285712,5.616110761485208,SHORT
2026-06-15,XRPUSDT,1.2688,1.205497538718577,1.284445702838919,1.5878306158370796,48.728170083523146,0.06924999999999996,5.457912988650691,SHORT
